workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,267,2026-05-09T08:02:35.000Z,266.000,680.7,151,244,76,2.545,29.83,50.817366,4.397436
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,268,2026-05-09T08:02:36.000Z,267.000,683.85,151,244,76,2.562,29.84,50.817384,4.3974
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,269,2026-05-09T08:02:37.000Z,268.000,687,153,250,76,2.795,29.84,50.817384,4.397364
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,270,2026-05-09T08:02:38.000Z,269.000,691.29,153,250,76,2.868,29.85,50.817402,4.397328
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,271,2026-05-09T08:02:39.000Z,270.000,695.58,153,254,76,2.984,29.85,50.81742,4.397292
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,272,2026-05-09T08:02:40.000Z,271.000,700.04,155,254,76,3.174,29.86,50.81742,4.397256
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,273,2026-05-09T08:02:41.000Z,272.000,704.5,155,254,76,3.282,29.86,50.817438,4.39722
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,274,2026-05-09T08:02:42.000Z,273.000,708.96,155,253,76,3.433,29.87,50.817438,4.397166
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,275,2026-05-09T08:02:43.000Z,274.000,710.92,154,253,76,3.341,29.87,50.817456,4.397148
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,276,2026-05-09T08:02:44.000Z,275.000,712.88,154,244,76,3.245,29.88,50.817474,4.397112
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,277,2026-05-09T08:02:45.000Z,276.000,715.06,154,244,76,3.163,29.88,50.817492,4.397094
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,278,2026-05-09T08:02:46.000Z,277.000,717.24,154,244,76,3.144,29.89,50.81751,4.397058
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,279,2026-05-09T08:02:47.000Z,278.000,719.42,154,243,76,3.087,29.89,50.817528,4.39704
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,280,2026-05-09T08:02:48.000Z,279.000,721.84,154,243,76,3.083,29.9,50.817546,4.397004
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,281,2026-05-09T08:02:49.000Z,280.000,724.26,154,243,76,3.08,29.9,50.817564,4.396968
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,282,2026-05-09T08:02:50.000Z,281.000,726.68,154,244,76,3.056,29.91,50.817564,4.396932
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,283,2026-05-09T08:02:51.000Z,282.000,729.72,155,244,76,3.069,29.92,50.817582,4.396896
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,284,2026-05-09T08:02:52.000Z,283.000,732.77,155,242,76,3.063,29.92,50.817582,4.396878
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,285,2026-05-09T08:02:53.000Z,284.000,734.62,155,242,76,2.987,29.93,50.8176,4.396842
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,286,2026-05-09T08:02:54.000Z,285.000,736.48,155,242,76,2.924,29.93,50.817618,4.396824
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,287,2026-05-09T08:02:55.000Z,286.000,738.34,155,239,76,2.852,29.94,50.817618,4.396788
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,288,2026-05-09T08:02:56.000Z,287.000,741.16,155,239,76,2.851,29.95,50.817636,4.39677
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,289,2026-05-09T08:02:57.000Z,288.000,743.98,155,235,76,2.773,29.95,50.817654,4.396734
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,290,2026-05-09T08:02:58.000Z,289.000,745.47,155,235,76,2.709,29.96,50.817672,4.396716
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,291,2026-05-09T08:02:59.000Z,290.000,746.97,155,235,76,2.569,29.97,50.81769,4.39668
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,292,2026-05-09T08:03:00.000Z,291.000,748.46,155,230,76,2.518,29.97,50.81769,4.396662
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,293,2026-05-09T08:03:01.000Z,292.000,752.1,155,230,76,2.479,29.98,50.817708,4.396626
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,294,2026-05-09T08:03:02.000Z,293.000,755.75,155,233,76,2.44,29.99,50.817726,4.39659
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,295,2026-05-09T08:03:03.000Z,294.000,759.7,155,233,76,2.416,29.99,50.817726,4.396554
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,296,2026-05-09T08:03:04.000Z,295.000,763.66,155,233,76,2.539,30,50.817744,4.3965
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,297,2026-05-09T08:03:05.000Z,296.000,767.61,155,234,76,2.651,30,50.817744,4.396464
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,298,2026-05-09T08:03:06.000Z,297.000,772.41,155,234,76,2.809,30.01,50.817762,4.39641
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,299,2026-05-09T08:03:07.000Z,298.000,777.2,157,247,76,2.972,30.02,50.817762,4.396374
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,300,2026-05-09T08:03:08.000Z,299.000,779.51,157,247,74,2.935,30.02,50.817762,4.39632
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,301,2026-05-09T08:03:09.000Z,300.000,781.81,157,247,74,2.894,30.03,50.81778,4.396284
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,302,2026-05-09T08:03:10.000Z,301.000,784.11,157,247,74,2.852,30.03,50.81778,4.396248
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,303,2026-05-09T08:03:11.000Z,302.000,786.28,156,247,75,2.87,30.04,50.817798,4.396212
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,304,2026-05-09T08:03:12.000Z,303.000,788.45,156,247,75,2.947,30.05,50.817816,4.396176
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,305,2026-05-09T08:03:13.000Z,304.000,790.61,156,247,75,2.904,30.05,50.817816,4.39614
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,306,2026-05-09T08:03:14.000Z,305.000,795.24,156,247,75,3.015,30.06,50.817834,4.396104
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,307,2026-05-09T08:03:15.000Z,306.000,799.87,156,252,75,3.427,30.06,50.817852,4.396068
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,308,2026-05-09T08:03:16.000Z,307.000,801.85,156,252,75,3.337,30.07,50.817852,4.39605
